Timestamp,P&L,Position,Window,Specification,T_years,tau_months,ChnLen,StpPct,Equity,Drawdown
2025-10-17 09:40:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 09:45:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 09:50:00,0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 09:55:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 10:00:00,0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 10:05:00,0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 10:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 10:15:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 10:20:00,0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 10:25:00,0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 10:30:00,0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 10:35:00,0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 10:40:00,0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 10:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 10:50:00,0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 10:55:00,0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 11:00:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 11:05:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 11:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,586266.9150000026,0.0
2025-10-17 11:15:00,679.96749999995,1,5,T5_tau6,5,6,2030,0.005,586946.8825000026,0.0
2025-10-17 11:20:00,320.00000000005,1,5,T5_tau6,5,6,2030,0.005,587266.8825000026,0.0
2025-10-17 11:25:00,-659.9999999999682,1,5,T5_tau6,5,6,2030,0.005,586606.8825000027,-659.9999999998836
2025-10-17 11:30:00,-440.00000000005457,1,5,T5_tau6,5,6,2030,0.005,586166.8825000026,-1100.0
2025-10-17 11:35:00,-59.99999999994543,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 11:40:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 11:45:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 11:50:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 11:55:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 12:00:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 12:05:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 12:10:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 12:15:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 12:20:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 12:25:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 12:30:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 12:35:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 12:40:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 12:45:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 12:50:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 12:55:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 13:00:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 13:05:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 13:10:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 13:15:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 13:20:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 13:25:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 13:30:00,0.0,1,5,T5_tau6,5,6,2030,0.005,586106.8825000027,-1159.9999999998836
2025-10-17 13:35:00,-3735.532500000002,0,5,T5_tau6,5,6,2030,0.005,582371.3500000027,-4895.532499999972
2025-10-17 13:40:00,0.0,0,5,T5_tau6,5,6,2030,0.005,582371.3500000027,-4895.532499999972
2025-10-17 13:45:00,-720.0325000000273,1,5,T5_tau6,5,6,2030,0.005,581651.3175000027,-5615.564999999944
2025-10-17 13:50:00,740.0000000000091,1,5,T5_tau6,5,6,2030,0.005,582391.3175000027,-4875.564999999944
2025-10-17 13:55:00,1659.9999999999682,1,5,T5_tau6,5,6,2030,0.005,584051.3175000027,-3215.564999999944
2025-10-17 14:00:00,-1179.99999999995,1,5,T5_tau6,5,6,2030,0.005,582871.3175000027,-4395.564999999944
2025-10-17 14:05:00,19.99999999998181,1,5,T5_tau6,5,6,2030,0.005,582891.3175000027,-4375.564999999944
2025-10-17 14:10:00,159.99999999996817,1,5,T5_tau6,5,6,2030,0.005,583051.3175000027,-4215.564999999944
2025-10-17 14:15:00,-1579.9999999999272,1,5,T5_tau6,5,6,2030,0.005,581471.3175000027,-5795.564999999944
2025-10-17 14:20:00,759.9999999999909,1,5,T5_tau6,5,6,2030,0.005,582231.3175000027,-5035.564999999944
2025-10-17 14:25:00,-1100.0000000000227,1,5,T5_tau6,5,6,2030,0.005,581131.3175000027,-6135.564999999944
2025-10-17 14:30:00,980.0000000000182,1,5,T5_tau6,5,6,2030,0.005,582111.3175000027,-5155.564999999944
2025-10-17 14:35:00,-2845.032500000027,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-17 14:40:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-17 14:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-17 14:50:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-17 14:55:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-17 15:00:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 09:05:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 09:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 09:15:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 09:20:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 09:25:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 09:30:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 09:35:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 09:40:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 09:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 09:50:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 09:55:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 10:00:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 10:05:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 10:10:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 10:15:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 10:20:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 10:25:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 10:30:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 10:35:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 10:40:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 10:45:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 10:50:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 10:55:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 11:00:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 11:05:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 11:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 11:15:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 11:20:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 11:25:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 11:30:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 11:35:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 11:40:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 11:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 11:50:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 11:55:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 12:00:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 12:05:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 12:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 12:15:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 12:20:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 12:25:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 12:30:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 12:35:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 12:40:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 12:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 12:50:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 12:55:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 13:00:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 13:05:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 13:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 13:15:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 13:20:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 13:25:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 13:30:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 13:35:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 13:40:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 13:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 13:50:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 13:55:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 14:00:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 14:05:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 14:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 14:15:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 14:20:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 14:25:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 14:30:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 14:35:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 14:40:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 14:45:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 14:50:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 14:55:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-20 15:00:00,0.0,0,5,T5_tau6,5,6,2030,0.005,579266.2850000027,-8000.597499999916
2025-10-21 09:05:00,-2060.0324999999452,1,5,T5_tau6,5,6,2030,0.005,577206.2525000027,-10060.629999999888
2025-10-21 09:10:00,-180.00000000006366,1,5,T5_tau6,5,6,2030,0.005,577026.2525000026,-10240.630000000005
2025-10-21 09:15:00,-1200.0000000000455,1,5,T5_tau6,5,6,2030,0.005,575826.2525000025,-11440.630000000121
2025-10-21 09:20:00,-709.3324999999847,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 09:25:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 09:30:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 09:35:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 09:40:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 09:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 09:50:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 09:55:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 10:00:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 10:05:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 10:10:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 10:15:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 10:20:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 10:25:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 10:30:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 10:35:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 10:40:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 10:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 10:50:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 10:55:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 11:00:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 11:05:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 11:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 11:15:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 11:20:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 11:25:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 11:30:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 11:35:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 11:40:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 11:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 11:50:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 11:55:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 12:00:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 12:05:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 12:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 12:15:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 12:20:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 12:25:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 12:30:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 12:35:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 12:40:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 12:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 12:50:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 12:55:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 13:00:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 13:05:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 13:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 13:15:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 13:20:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 13:25:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 13:30:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 13:35:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 13:40:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 13:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 13:50:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 13:55:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 14:00:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 14:05:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 14:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 14:15:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 14:20:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 14:25:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 14:30:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 14:35:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 14:40:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 14:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 14:50:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 14:55:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-21 15:00:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 09:05:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 09:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 09:15:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 09:20:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 09:25:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 09:30:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 09:35:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 09:40:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 09:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 09:50:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 09:55:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 10:00:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 10:05:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 10:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 10:15:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 10:20:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 10:25:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 10:30:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 10:35:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 10:40:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 10:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 10:50:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 10:55:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 11:00:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 11:05:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 11:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 11:15:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 11:20:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 11:25:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 11:30:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 11:35:00,-0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 11:40:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 11:45:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 11:50:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 11:55:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 12:00:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 12:05:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
2025-10-22 12:10:00,0.0,0,5,T5_tau6,5,6,2030,0.005,575116.9200000026,-12149.962500000023
