Timestamp,P&L,Position,Window,Specification,T_years,tau_months,ChnLen,StpPct,Equity,Drawdown
2025-02-26 10:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 10:10:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 10:15:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 10:20:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 10:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 10:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 10:35:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 10:40:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 10:45:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 10:50:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 10:55:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 11:00:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 11:05:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 11:10:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 11:15:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 11:20:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 11:25:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 11:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 11:35:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 11:40:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 11:45:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 11:50:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 11:55:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 12:00:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 12:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 12:10:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 12:15:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 12:20:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 12:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 12:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 12:35:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 12:40:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 12:45:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 12:50:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 12:55:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 13:00:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 13:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 13:10:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 13:15:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 13:20:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 13:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 13:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 13:35:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 13:40:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 13:45:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 13:50:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 13:55:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 14:00:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 14:05:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 14:10:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 14:15:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 14:20:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 14:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 14:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 14:35:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 14:40:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 14:45:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 14:50:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 14:55:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-26 15:00:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 09:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 09:10:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 09:15:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 09:20:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 09:25:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 09:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 09:35:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 09:40:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 09:45:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 09:50:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 09:55:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 10:00:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 10:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 10:10:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 10:15:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 10:20:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 10:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 10:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 10:35:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 10:40:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 10:45:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 10:50:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 10:55:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 11:00:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 11:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 11:10:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 11:15:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 11:20:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 11:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 11:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 11:35:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 11:40:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 11:45:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 11:50:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 11:55:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 12:00:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 12:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 12:10:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 12:15:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 12:20:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 12:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 12:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 12:35:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 12:40:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 12:45:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 12:50:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 12:55:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 13:00:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 13:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 13:10:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 13:15:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 13:20:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 13:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 13:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 13:35:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 13:40:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 13:45:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 13:50:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 13:55:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 14:00:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 14:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 14:10:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 14:15:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 14:20:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 14:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 14:30:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 14:35:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 14:40:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 14:45:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 14:50:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 14:55:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-27 15:00:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 09:05:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 09:10:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 09:15:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 09:20:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 09:25:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 09:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 09:35:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 09:40:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 09:45:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 09:50:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 09:55:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 10:00:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 10:05:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 10:10:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 10:15:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 10:20:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 10:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 10:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 10:35:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 10:40:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 10:45:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 10:50:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 10:55:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 11:00:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 11:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 11:10:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 11:15:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 11:20:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 11:25:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 11:30:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 11:35:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 11:40:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 11:45:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 11:50:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 11:55:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 12:00:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 12:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 12:10:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 12:15:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 12:20:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 12:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 12:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 12:35:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 12:40:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 12:45:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 12:50:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 12:55:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 13:00:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 13:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 13:10:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 13:15:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 13:20:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 13:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 13:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 13:35:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 13:40:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 13:45:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 13:50:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 13:55:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 14:00:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 14:05:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 14:10:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 14:15:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 14:20:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 14:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 14:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 14:35:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 14:40:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 14:45:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 14:50:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 14:55:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-02-28 15:00:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 09:05:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 09:10:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 09:15:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 09:20:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 09:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 09:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 09:35:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 09:40:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 09:45:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 09:50:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 09:55:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 10:00:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 10:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 10:10:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 10:15:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 10:20:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 10:25:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 10:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 10:35:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 10:40:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 10:45:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 10:50:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 10:55:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 11:00:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 11:05:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 11:10:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 11:15:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 11:20:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 11:25:00,-0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 11:30:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 11:35:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 11:40:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 11:45:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 11:50:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 11:55:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 12:00:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 12:05:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 12:10:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
2025-03-03 12:15:00,0.0,0,6,T4_tau6,4,6,2030,0.005,399162.0725000024,-3124.7324999999837
